epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
192,3.132054105401039,0.32177734375,32768,2.3160815238952637,0.546278715133667,4.046862363815308,3.1179827600717545,0.32342529296875,3.1025141179561615
193,3.1173985302448273,0.327362060546875,32768,2.36194109916687,0.5390522480010986,4.106379508972168,3.1223472505807877,0.325164794921875,3.1025141179561615
194,3.1123943775892258,0.3291015625,32768,2.3087430000305176,0.5406336784362793,4.0607404708862305,3.113631494343281,0.326934814453125,3.1025141179561615
195,3.1075570434331894,0.326416015625,32768,2.3157029151916504,0.5342550277709961,4.367802381515503,3.1016047969460487,0.3262939453125,3.1016047969460487
196,3.105050712823868,0.327484130859375,32768,2.3434109687805176,0.6051125526428223,4.1718831062316895,3.1103420183062553,0.3267059326171875,3.1016047969460487
197,3.130021020770073,0.32244873046875,32768,2.3811001777648926,0.5573692321777344,4.144380569458008,3.115989089012146,0.3249053955078125,3.1016047969460487
198,3.1350234895944595,0.328369140625,32768,2.4500575065612793,0.5667951107025146,4.2342751026153564,3.1058651208877563,0.3268585205078125,3.1016047969460487
199,3.1564853191375732,0.324676513671875,32768,2.458737850189209,0.5749304294586182,4.228494644165039,3.112202413380146,0.32861328125,3.1016047969460487
200,3.122033268213272,0.32720947265625,32768,2.3458402156829834,0.5592172145843506,4.125887870788574,3.1174690201878548,0.328338623046875,3.1016047969460487
201,3.1300012171268463,0.32818603515625,32768,2.326617479324341,0.5637621879577637,4.09642481803894,3.1146707236766815,0.323486328125,3.1016047969460487
202,3.13017874956131,0.327972412109375,32768,2.3391170501708984,0.5361380577087402,4.074268817901611,3.1348044499754906,0.32586669921875,3.1016047969460487
203,3.133231982588768,0.3304443359375,32768,2.3050081729888916,0.5474987030029297,4.063963413238525,3.103686287999153,0.3254547119140625,3.1016047969460487
204,3.101522907614708,0.327301025390625,32768,2.3346612453460693,0.5459151268005371,4.347770690917969,3.1000504717230797,0.327178955078125,3.1000504717230797
205,3.125807151198387,0.330078125,32768,2.3655993938446045,0.5565950870513916,4.133127212524414,3.1065498739480972,0.3275909423828125,3.1000504717230797
206,3.1461350321769714,0.325286865234375,32768,2.5295064449310303,0.5975310802459717,4.4012815952301025,3.1049640104174614,0.3265380859375,3.1000504717230797
207,3.1367374062538147,0.3275146484375,32768,2.393660306930542,0.5513074398040771,4.159302711486816,3.1077054515480995,0.3288421630859375,3.1000504717230797
208,3.119661122560501,0.33221435546875,32768,2.4984660148620605,0.5589954853057861,4.285061836242676,3.1169683188199997,0.328033447265625,3.1000504717230797
209,3.1325585544109344,0.3248291015625,32768,2.499476432800293,0.5840766429901123,4.282755613327026,3.161289893090725,0.3237762451171875,3.1000504717230797
210,3.1521233320236206,0.32708740234375,32768,2.3404409885406494,0.5471746921539307,4.440755367279053,3.0994601994752884,0.325836181640625,3.0994601994752884
211,3.156092882156372,0.3240966796875,32768,2.3387742042541504,0.5481469631195068,4.099384069442749,3.105594180524349,0.3269195556640625,3.0994601994752884
212,3.1315243989229202,0.328033447265625,32768,2.355642080307007,0.5648133754730225,4.13386082649231,3.101517215371132,0.3269500732421875,3.0994601994752884
213,3.1475829631090164,0.32745361328125,32768,2.2933006286621094,0.5460720062255859,4.056633949279785,3.10224187374115,0.32611083984375,3.0994601994752884
214,3.1292411535978317,0.325897216796875,32768,2.3033435344696045,0.5539453029632568,4.171188831329346,3.102976806461811,0.325958251953125,3.0994601994752884
215,3.146511897444725,0.329315185546875,32768,2.783214807510376,0.6442687511444092,4.673907279968262,3.1043290942907333,0.328155517578125,3.0994601994752884
216,3.1245232224464417,0.3294677734375,32768,2.622560977935791,0.6346273422241211,4.821744203567505,3.0994236171245575,0.3250732421875,3.0994236171245575
217,3.1309100538492203,0.324005126953125,32768,2.699475049972534,0.6758644580841064,4.711886167526245,3.1000738218426704,0.32562255859375,3.0994236171245575
218,3.1216892153024673,0.322235107421875,32768,2.6406595706939697,0.7279787063598633,4.5710718631744385,3.1102474704384804,0.32916259765625,3.0994236171245575
219,3.105561837553978,0.32672119140625,32768,2.3792364597320557,0.5973985195159912,4.192880153656006,3.1058055013418198,0.32733154296875,3.0994236171245575
220,3.086766555905342,0.325531005859375,32768,2.829913854598999,0.6667325496673584,4.770721435546875,3.1073758602142334,0.3258209228515625,3.0994236171245575
221,3.157447397708893,0.32318115234375,32768,2.4702048301696777,0.5874049663543701,4.270659446716309,3.1241719722747803,0.32366943359375,3.0994236171245575
222,3.1315367966890335,0.3277587890625,32768,2.4262900352478027,0.6325156688690186,4.304847717285156,3.116164155304432,0.32537841796875,3.0994236171245575
223,3.079840272665024,0.329437255859375,32768,2.4720935821533203,0.6306531429290771,4.393035411834717,3.1328674033284187,0.3259124755859375,3.0994236171245575
224,3.134617879986763,0.32977294921875,32768,2.4199845790863037,0.5815279483795166,4.286423444747925,3.1037965044379234,0.3289642333984375,3.0994236171245575
225,3.1230674237012863,0.3277587890625,32768,2.435424566268921,0.5698964595794678,4.212782859802246,3.0995702520012856,0.326873779296875,3.0994236171245575
226,3.116693913936615,0.329010009765625,32768,2.3858323097229004,0.5527560710906982,4.187876462936401,3.1066067293286324,0.3272705078125,3.0994236171245575
227,3.1209762394428253,0.32708740234375,32768,2.49591064453125,0.5763230323791504,4.290700912475586,3.1075125634670258,0.3265380859375,3.0994236171245575
228,3.1385940611362457,0.321044921875,32768,2.418858051300049,0.5597362518310547,4.1553966999053955,3.105953298509121,0.324676513671875,3.0994236171245575
229,3.1367717385292053,0.327117919921875,32768,2.3773200511932373,0.5505099296569824,4.143150091171265,3.1029760390520096,0.3250579833984375,3.0994236171245575
230,3.139194145798683,0.322906494140625,32768,2.3447680473327637,0.5371665954589844,4.07729697227478,3.102630853652954,0.3241119384765625,3.0994236171245575
231,3.140656426548958,0.328521728515625,32768,2.3465332984924316,0.551682710647583,4.1416566371917725,3.116346552968025,0.3253631591796875,3.0994236171245575
232,3.139228656888008,0.32318115234375,32768,2.3685760498046875,0.5415637493133545,4.37777304649353,3.0953631922602654,0.3266448974609375,3.0953631922602654
233,3.126586675643921,0.322906494140625,32768,2.4141762256622314,0.6221499443054199,4.242158889770508,3.1021038964390755,0.326995849609375,3.0953631922602654
234,3.1202180236577988,0.328948974609375,32768,2.321009635925293,0.5530331134796143,4.094653367996216,3.103987753391266,0.32611083984375,3.0953631922602654
235,3.1453614234924316,0.32586669921875,32768,2.302969455718994,0.5395317077636719,4.051376104354858,3.1058206483721733,0.326629638671875,3.0953631922602654
236,3.1260444670915604,0.332489013671875,32768,2.3587698936462402,0.5683186054229736,4.151484727859497,3.11664729565382,0.326934814453125,3.0953631922602654
237,3.087441235780716,0.3292236328125,32768,2.4180755615234375,0.5655806064605713,4.202577352523804,3.1032285317778587,0.32818603515625,3.0953631922602654
238,3.1420116424560547,0.32623291015625,32768,2.3593368530273438,0.5512633323669434,4.111485481262207,3.1003503054380417,0.3261871337890625,3.0953631922602654
239,3.1198438555002213,0.328399658203125,32768,2.3316385746002197,0.5538425445556641,4.103938341140747,3.098448820412159,0.327484130859375,3.0953631922602654
240,3.137467548251152,0.32818603515625,32768,2.3111724853515625,0.5510272979736328,4.345328330993652,3.095215529203415,0.3272857666015625,3.095215529203415
241,3.0868452042341232,0.322906494140625,32768,2.3524608612060547,0.5569887161254883,4.1276304721832275,3.1045095548033714,0.3242950439453125,3.095215529203415
242,3.160300388932228,0.326385498046875,32768,2.4364917278289795,0.5506906509399414,4.200536489486694,3.117177829146385,0.3279266357421875,3.095215529203415
243,3.157878488302231,0.3272705078125,32768,2.3442723751068115,0.5472662448883057,4.096196889877319,3.1035498902201653,0.326141357421875,3.095215529203415
244,3.0831914097070694,0.32452392578125,32768,2.315619468688965,0.5353357791900635,4.071634292602539,3.105345867574215,0.3250579833984375,3.095215529203415
245,3.112900495529175,0.32904052734375,32768,2.3921730518341064,0.5556478500366211,4.146649360656738,3.1044513061642647,0.3280029296875,3.095215529203415
246,3.112039089202881,0.3255615234375,32768,2.423403739929199,0.5763981342315674,4.168782472610474,3.1085755452513695,0.3238525390625,3.095215529203415
247,3.104911834001541,0.326446533203125,32768,2.407773494720459,0.5652921199798584,4.175160884857178,3.1038572937250137,0.3263702392578125,3.095215529203415
248,3.119543969631195,0.3272705078125,32768,2.332710027694702,0.5418975353240967,4.089211463928223,3.095601938664913,0.3282012939453125,3.095215529203415
249,3.117223471403122,0.3250732421875,32768,2.304394245147705,0.5533707141876221,4.0426025390625,3.1030561700463295,0.3274688720703125,3.095215529203415
250,3.122733101248741,0.329986572265625,32768,2.343019485473633,0.5554945468902588,4.105201482772827,3.095508098602295,0.3270721435546875,3.095215529203415
251,3.107667088508606,0.329315185546875,32768,2.3515145778656006,0.5389738082885742,4.092679738998413,3.1023140847682953,0.3272705078125,3.095215529203415
252,3.1483116447925568,0.32635498046875,32768,2.347959518432617,0.5612802505493164,4.0941808223724365,3.1058308109641075,0.3268280029296875,3.095215529203415
253,3.1307281851768494,0.322052001953125,32768,2.354078531265259,0.5463769435882568,4.13212513923645,3.0999582037329674,0.328033447265625,3.095215529203415
254,3.1114680767059326,0.321990966796875,32768,2.344860315322876,0.5398004055023193,4.06810998916626,3.0994967818260193,0.3265228271484375,3.095215529203415
255,3.0915301591157913,0.32879638671875,32768,2.3882622718811035,0.5518362522125244,4.154653072357178,3.1015521585941315,0.3256378173828125,3.095215529203415
256,3.1559536308050156,0.327728271484375,32768,2.393434762954712,0.5842039585113525,4.1679933071136475,3.098026640713215,0.32611083984375,3.095215529203415
257,3.0759063214063644,0.327789306640625,32768,2.454954147338867,0.5639369487762451,4.282636880874634,3.106967620551586,0.327484130859375,3.095215529203415
258,3.107085794210434,0.324981689453125,32768,2.3995652198791504,0.6081192493438721,4.189135313034058,3.0989120975136757,0.3253631591796875,3.095215529203415
259,3.1241278052330017,0.322479248046875,32768,2.340224504470825,0.5494585037231445,4.076364040374756,3.102268062531948,0.3268890380859375,3.095215529203415
260,3.1045762449502945,0.326873779296875,32768,2.3324496746063232,0.5432515144348145,4.102715015411377,3.122503399848938,0.327850341796875,3.095215529203415
261,3.14219132065773,0.324432373046875,32768,2.282278060913086,0.5530800819396973,4.0458149909973145,3.100324407219887,0.3263702392578125,3.095215529203415
262,3.1210531890392303,0.325592041015625,32768,2.3362011909484863,0.5534424781799316,4.117072820663452,3.1035572439432144,0.327667236328125,3.095215529203415
263,3.1171754896640778,0.32818603515625,32768,2.3511927127838135,0.5514042377471924,4.100003719329834,3.105372428894043,0.325653076171875,3.095215529203415
264,3.1135569512844086,0.326629638671875,32768,2.3071699142456055,0.5633244514465332,4.074501037597656,3.106589786708355,0.3264007568359375,3.095215529203415
265,3.1103556007146835,0.3277587890625,32768,2.340435743331909,0.539846658706665,4.127889394760132,3.128618113696575,0.3257293701171875,3.095215529203415
266,3.13551165163517,0.326324462890625,32768,2.438089370727539,0.5665619373321533,4.198196887969971,3.09743432700634,0.32684326171875,3.095215529203415
267,3.062793508172035,0.3292236328125,32768,2.430962562561035,0.5651288032531738,4.199469804763794,3.1014314442873,0.32696533203125,3.095215529203415
268,3.1088492572307587,0.324371337890625,32768,2.3918402194976807,0.5544211864471436,4.143206834793091,3.1047446206212044,0.32598876953125,3.095215529203415
269,3.107676476240158,0.322998046875,32768,2.313108444213867,0.5443155765533447,4.360452890396118,3.0951022431254387,0.3260040283203125,3.0951022431254387
270,3.143382355570793,0.321044921875,32768,2.5133280754089355,0.5739707946777344,4.2810821533203125,3.10687243193388,0.326507568359375,3.0951022431254387
271,3.111839935183525,0.3310546875,32768,2.291149139404297,0.5347890853881836,4.034080266952515,3.1154105961322784,0.3262481689453125,3.0951022431254387
272,3.094492584466934,0.33203125,32768,2.292839288711548,0.5282392501831055,4.0439629554748535,3.100179046392441,0.3272247314453125,3.0951022431254387
273,3.085979714989662,0.328887939453125,32768,2.3442533016204834,0.5509591102600098,4.105947017669678,3.0981647595763206,0.3264617919921875,3.0951022431254387
274,3.108292266726494,0.324615478515625,32768,2.352565288543701,0.5451722145080566,4.091254472732544,3.1034879311919212,0.32708740234375,3.0951022431254387
275,3.1267938315868378,0.324554443359375,32768,2.297008752822876,0.5456581115722656,4.0565996170043945,3.102854646742344,0.3277740478515625,3.0951022431254387
276,3.104228660464287,0.325286865234375,32768,2.442289352416992,0.5699889659881592,4.203275918960571,3.096326671540737,0.3232879638671875,3.0951022431254387
277,3.1114776730537415,0.32647705078125,32768,2.429107189178467,0.5540060997009277,4.199971437454224,3.0958718359470367,0.3252105712890625,3.0951022431254387
278,3.129284381866455,0.330657958984375,32768,2.3251330852508545,0.5392253398895264,4.0867884159088135,3.122225932776928,0.3277435302734375,3.0951022431254387
279,3.1148614585399628,0.32391357421875,32768,2.303616762161255,0.5439534187316895,4.052797555923462,3.098830536007881,0.3270721435546875,3.0951022431254387
280,3.1227547973394394,0.322509765625,32768,2.3258285522460938,0.5590975284576416,4.366295337677002,3.0917465686798096,0.3276519775390625,3.0917465686798096
281,3.1259607523679733,0.328155517578125,32768,2.420987129211426,0.5786960124969482,4.251489162445068,3.097653217613697,0.327850341796875,3.0917465686798096
282,3.1341708302497864,0.328369140625,32768,2.3356852531433105,0.5596005916595459,4.1174304485321045,3.0962103828787804,0.32904052734375,3.0917465686798096
283,3.1085609942674637,0.32598876953125,32768,2.3654592037200928,0.5597741603851318,4.4153077602386475,3.088558718562126,0.3271331787109375,3.088558718562126
284,3.1095149368047714,0.328033447265625,32768,2.346666097640991,0.5417208671569824,4.084336280822754,3.101285442709923,0.3292236328125,3.088558718562126
285,3.133912444114685,0.32904052734375,32768,2.461101531982422,0.5567114353179932,4.238947153091431,3.0971661284565926,0.3282318115234375,3.088558718562126
286,3.0926361829042435,0.3258056640625,32768,2.459583044052124,0.568152666091919,4.2481348514556885,3.0948697105050087,0.327789306640625,3.088558718562126
287,3.0664746314287186,0.330291748046875,32768,2.420335292816162,0.5583946704864502,4.183809995651245,3.0978958979249,0.3272247314453125,3.088558718562126
288,3.0720911771059036,0.329345703125,32768,2.3258161544799805,0.5368974208831787,4.087200164794922,3.0905478596687317,0.3267059326171875,3.088558718562126
289,3.125087469816208,0.329498291015625,32768,2.3158862590789795,0.5541746616363525,4.118669271469116,3.1235886588692665,0.3284912109375,3.088558718562126
