epoch,train_loss,vertices_seen,data_gen_time,train_epoch_time,val_loss,val_vertices_seen,val_gen_time,best_val_loss
626,15.047169152428122,1020000,0.4446685314178467,6.005723476409912,14.912636832279318,26112,0.42225027084350586,14.865318513384052
627,15.06846597147923,1020000,0.3218855857849121,5.492699384689331,15.003463570393768,26112,0.42225027084350586,14.865318513384052
628,15.019051766863056,1020000,0.223921537399292,6.04138708114624,14.996868144063388,26112,0.42225027084350586,14.865318513384052
629,15.074624042884976,1020000,0.35073256492614746,6.600975751876831,14.90269455021503,26112,0.42225027084350586,14.865318513384052
630,15.063745760450177,1020000,0.1588907241821289,6.028259754180908,14.954814616371603,26112,0.42225027084350586,14.865318513384052
631,15.074681945875579,1020000,0.23766255378723145,6.585323095321655,14.923511748804765,26112,0.42225027084350586,14.865318513384052
632,15.059096514009962,1020000,0.21648931503295898,6.858108043670654,14.931789371312833,26112,0.42225027084350586,14.865318513384052
633,15.038969180163216,1020000,0.40062880516052246,6.700754880905151,14.954958025146933,26112,0.42225027084350586,14.865318513384052
634,15.10815606397741,1020000,0.2890651226043701,6.7535271644592285,15.045339786538891,26112,0.42225027084350586,14.865318513384052
635,15.0681471824646,1020000,0.2717912197113037,8.008933305740356,14.965854229295955,26112,0.42225027084350586,14.865318513384052
636,15.031310399373373,1020000,0.40516209602355957,7.231184005737305,14.944743252852383,26112,0.42225027084350586,14.865318513384052
637,15.014609738892199,1020000,0.22086310386657715,7.3145225048065186,14.929365968002992,26112,0.42225027084350586,14.865318513384052
638,15.003554662068685,1020000,0.4732630252838135,7.3655314445495605,14.9129811881804,26112,0.42225027084350586,14.865318513384052
639,15.030181323780733,1020000,0.3649637699127197,7.011632204055786,14.915737283580443,26112,0.42225027084350586,14.865318513384052
640,15.054402491625618,1020000,0.4251835346221924,6.388544797897339,14.964564229927811,26112,0.42225027084350586,14.865318513384052
641,15.058727414000268,1020000,0.15670251846313477,6.4427759647369385,14.933639067060808,26112,0.42225027084350586,14.865318513384052
642,15.048802712384392,1020000,0.2672088146209717,8.224693775177002,14.917687777795043,26112,0.42225027084350586,14.865318513384052
643,15.011238116844028,1020000,0.45983052253723145,7.319828748703003,14.932426532693938,26112,0.42225027084350586,14.865318513384052
644,15.058059103348675,1020000,0.7367849349975586,7.2959747314453125,14.956200361251831,26112,0.42225027084350586,14.865318513384052
645,15.032105829201493,1020000,0.12494492530822754,6.70288348197937,14.921111775379554,26112,0.42225027084350586,14.865318513384052
646,15.023413947984285,1020000,0.5297856330871582,7.51848578453064,14.946842867369746,26112,0.42225027084350586,14.865318513384052
647,15.038707275016636,1020000,0.13139867782592773,5.3101935386657715,14.922066015940086,26112,0.42225027084350586,14.865318513384052
648,15.059677507363114,1020000,0.25643491744995117,6.685450792312622,14.902203958992864,26112,0.42225027084350586,14.865318513384052
649,15.031593958536783,1020000,0.5097999572753906,6.890903472900391,14.898754873696495,26112,0.42225027084350586,14.865318513384052
650,15.058290995803533,1020000,0.2997627258300781,5.729791164398193,14.866580542980456,26112,0.42225027084350586,14.865318513384052
651,15.023572949802174,1020000,0.19341182708740234,5.529966831207275,15.010091693962321,26112,0.42225027084350586,14.865318513384052
652,15.035278778450161,1020000,0.3002328872680664,6.22936224937439,14.907742613086514,26112,0.42225027084350586,14.865318513384052
653,15.058342017379461,1020000,0.32564711570739746,6.778993368148804,14.907127493736791,26112,0.42225027084350586,14.865318513384052
654,15.00964183433383,1020000,0.24373698234558105,6.810870170593262,14.815001301905689,26112,0.42225027084350586,14.815001301905689
655,14.974277645933862,1020000,0.2123856544494629,7.310052394866943,14.904017679831561,26112,0.42225027084350586,14.815001301905689
656,14.999808283413158,1020000,0.3632547855377197,6.781700134277344,14.858763399077397,26112,0.42225027084350586,14.815001301905689
657,15.054669894424139,1020000,0.15174198150634766,7.267322063446045,14.902950826228833,26112,0.42225027084350586,14.815001301905689
658,15.062092846515132,1020000,0.2494208812713623,6.660395383834839,14.959686267025331,26112,0.42225027084350586,14.815001301905689
659,15.0758111149657,1020000,0.2170243263244629,7.1661152839660645,14.835065277183757,26112,0.42225027084350586,14.815001301905689
660,15.028236136716956,1020000,0.12232518196105957,7.047604560852051,14.879370540964837,26112,0.42225027084350586,14.815001301905689
661,15.006728910932354,1020000,0.3775355815887451,6.8172831535339355,14.925368510624942,26112,0.42225027084350586,14.815001301905689
662,15.030094913407869,1020000,0.33624839782714844,7.71290135383606,14.88517703963261,26112,0.42225027084350586,14.815001301905689
663,15.013872520596374,1020000,0.2702369689941406,7.254057884216309,14.909110077455932,26112,0.42225027084350586,14.815001301905689
664,14.996437381295596,1020000,0.2111811637878418,6.032140493392944,14.907502668161019,26112,0.42225027084350586,14.815001301905689
665,14.996393222434849,1020000,0.33174729347229004,7.541693210601807,14.861950772065743,26112,0.42225027084350586,14.815001301905689
666,14.996569063149247,1020000,0.39537644386291504,7.068470239639282,14.858211813019771,26112,0.42225027084350586,14.815001301905689
667,15.008691731621237,1020000,0.1988389492034912,7.023115158081055,14.852133877137128,26112,0.42225027084350586,14.815001301905689
668,15.036571455936805,1020000,0.24875879287719727,6.936742782592773,14.821378065090553,26112,0.42225027084350586,14.815001301905689
669,15.020172306135589,1020000,0.1477503776550293,7.051858186721802,14.841525957864874,26112,0.42225027084350586,14.815001301905689
670,15.007195856056962,1020000,0.26344728469848633,9.026617050170898,14.883363171535379,26112,0.42225027084350586,14.815001301905689
671,14.979651404362098,1020000,0.7366182804107666,8.302408456802368,14.874739004116432,26112,0.42225027084350586,14.815001301905689
672,14.987534672606225,1020000,0.2442033290863037,6.786421775817871,14.881482391965156,26112,0.42225027084350586,14.815001301905689
673,15.039407094319662,1020000,0.2004530429840088,8.404584407806396,14.84695735281589,26112,0.42225027084350586,14.815001301905689
674,14.992762406667074,1020000,0.6994729042053223,8.47127079963684,14.890890975208844,26112,0.42225027084350586,14.815001301905689
675,15.003754223094267,1020000,0.6288888454437256,8.438275337219238,14.90213557493453,26112,0.42225027084350586,14.815001301905689
676,15.023096140693216,1020000,0.2722017765045166,8.046830654144287,14.896988348049277,26112,0.42225027084350586,14.815001301905689
677,14.980982995500751,1020000,0.6792323589324951,8.034043788909912,14.863641695649017,26112,0.42225027084350586,14.815001301905689
678,15.001580846075917,1020000,0.2811007499694824,8.002755641937256,14.834169399504567,26112,0.42225027084350586,14.815001301905689
679,14.995894123526181,1020000,0.7058942317962646,8.177723407745361,14.808904754180535,26112,0.42225027084350586,14.808904754180535
680,14.996416213465672,1020000,0.4201328754425049,7.832925081253052,14.88046360833972,26112,0.42225027084350586,14.808904754180535
681,14.986984514722637,1020000,0.3729827404022217,6.692751407623291,14.848514694793552,26112,0.42225027084350586,14.808904754180535
682,14.991116598540662,1020000,0.5231938362121582,7.070497512817383,14.847249549977919,26112,0.42225027084350586,14.808904754180535
683,14.965941653532141,1020000,0.5877368450164795,6.490818738937378,14.888987450038686,26112,0.42225027084350586,14.808904754180535
684,14.999657705718397,1020000,0.37238168716430664,7.1031174659729,14.833344425640854,26112,0.42225027084350586,14.808904754180535
685,15.01527016770606,1020000,0.14989089965820312,7.205110311508179,14.913181452190175,26112,0.42225027084350586,14.808904754180535
686,14.985578004051657,1020000,0.1571650505065918,6.193990707397461,14.808512092805376,26112,0.42225027084350586,14.808512092805376
687,15.014089322557636,1020000,0.2006511688232422,6.386774063110352,14.883086624098759,26112,0.42225027084350586,14.808512092805376
688,14.976574888416366,1020000,0.4776339530944824,5.9966301918029785,14.851370846523958,26112,0.42225027084350586,14.808512092805376
689,14.955906447242288,1020000,0.39264583587646484,6.201110124588013,14.80634472767512,26112,0.42225027084350586,14.80634472767512
690,14.971728913924274,1020000,0.15803766250610352,6.298244953155518,14.848076247701458,26112,0.42225027084350586,14.80634472767512
691,14.984728934718113,1020000,0.28734493255615234,6.4726784229278564,14.817045281330744,26112,0.42225027084350586,14.80634472767512
692,14.991181915881587,1020000,0.2050173282623291,5.956572771072388,14.797508255523795,26112,0.42225027084350586,14.797508255523795
693,14.952908618777405,1020000,0.2537577152252197,6.539844274520874,14.837104450253879,26112,0.42225027084350586,14.797508255523795
694,14.977503972895006,1020000,0.31321120262145996,6.7413036823272705,14.77917979628432,26112,0.42225027084350586,14.77917979628432
695,14.9998818285325,1020000,0.18569612503051758,6.437916040420532,14.924914434260012,26112,0.42225027084350586,14.77917979628432
696,14.9669662176394,1020000,0.28551244735717773,6.187865972518921,14.813760634146485,26112,0.42225027084350586,14.77917979628432
697,15.01935972886927,1020000,0.28562116622924805,6.640207529067993,14.758509838697957,26112,0.42225027084350586,14.758509838697957
698,14.993717548893947,1020000,0.35517215728759766,6.602492094039917,14.81840630606109,26112,0.42225027084350586,14.758509838697957
699,14.95956309636434,1020000,0.32439732551574707,7.252759218215942,14.835911953566121,26112,0.42225027084350586,14.758509838697957
700,14.979695946562524,1020000,0.20210838317871094,6.547730922698975,14.793004294236502,26112,0.42225027084350586,14.758509838697957
701,14.982127030690512,1020000,0.1624751091003418,6.30863094329834,14.81123854599747,26112,0.42225027084350586,14.758509838697957
702,14.987235125373392,1020000,0.35064101219177246,6.754432678222656,14.843325326255723,26112,0.42225027084350586,14.758509838697957
703,14.984662112067728,1020000,0.3180873394012451,5.817062139511108,14.865067392003303,26112,0.42225027084350586,14.758509838697957
704,15.02138651118559,1020000,0.5136690139770508,5.974051475524902,14.77799938356175,26112,0.42225027084350586,14.758509838697957
705,14.990314436893836,1020000,0.4978933334350586,5.8779296875,14.81237345349555,26112,0.42225027084350586,14.758509838697957
706,14.987947492038503,1020000,0.41460180282592773,6.368701457977295,14.806086985503926,26112,0.42225027084350586,14.758509838697957
707,14.973897045733882,1020000,0.29186415672302246,6.218000173568726,14.775084000007778,26112,0.42225027084350586,14.758509838697957
708,15.009718221776625,1020000,0.229203462600708,6.173503637313843,14.790843095265183,26112,0.42225027084350586,14.758509838697957
709,14.934443782357608,1020000,0.24912810325622559,6.456288576126099,14.762286395418878,26112,0.42225027084350586,14.758509838697957
710,15.008554542765898,1020000,0.5100486278533936,6.359235048294067,14.820667666547438,26112,0.42225027084350586,14.758509838697957
711,15.003844205070944,1020000,0.2520928382873535,6.402681112289429,14.785490744254169,26112,0.42225027084350586,14.758509838697957
712,14.931865757586909,1020000,0.357616662979126,6.580197334289551,14.786921513431212,26112,0.42225027084350586,14.758509838697957
713,15.004093749850403,1020000,0.35056138038635254,7.010008335113525,14.749502682802724,26112,0.42225027084350586,14.749502682802724
714,15.007620063482547,1020000,0.21802639961242676,6.294553756713867,14.804255865952548,26112,0.42225027084350586,14.749502682802724
715,14.951500041812073,1020000,0.16359376907348633,6.552039384841919,14.774382881089753,26112,0.42225027084350586,14.749502682802724
716,14.950487594978481,1020000,0.42411279678344727,6.167042016983032,14.829989004368876,26112,0.42225027084350586,14.749502682802724
717,14.956264617396336,1020000,0.33428239822387695,6.7121055126190186,14.874430952703252,26112,0.42225027084350586,14.749502682802724
718,14.998701572418213,1020000,0.17921209335327148,6.2748703956604,14.82525423169136,26112,0.42225027084350586,14.749502682802724
719,14.986059768527161,1020000,0.3541676998138428,5.646790266036987,14.751054324940139,26112,0.42225027084350586,14.749502682802724
720,14.973228716382794,1020000,0.2848992347717285,6.043210029602051,14.822241407399083,26112,0.42225027084350586,14.749502682802724
721,15.005454287809485,1020000,0.33532047271728516,6.587686061859131,14.760280638933182,26112,0.42225027084350586,14.749502682802724
722,14.969293248419667,1020000,0.39997172355651855,7.142247200012207,14.794899349703508,26112,0.42225027084350586,14.749502682802724
723,14.940215709162693,1020000,0.25719642639160156,7.533215284347534,14.76238368772993,26112,0.42225027084350586,14.749502682802724
724,14.953757987302893,1020000,0.24112176895141602,6.991568565368652,14.78501163802895,26112,0.42225027084350586,14.749502682802724
725,15.017689256107106,1020000,0.18021512031555176,7.407092809677124,14.788333556231331,26112,0.42225027084350586,14.749502682802724
726,14.959311821881462,1020000,0.344130277633667,6.837493181228638,14.812753350711336,26112,0.42225027084350586,14.749502682802724
727,14.912759537790336,1020000,0.18222880363464355,7.29747462272644,14.833369067486595,26112,0.42225027084350586,14.749502682802724
728,14.971671141830145,1020000,0.7054347991943359,6.8092591762542725,14.726635796182295,26112,0.42225027084350586,14.726635796182295
729,14.976296303318996,1020000,0.32588934898376465,5.1145079135894775,14.807658447938806,26112,0.42225027084350586,14.726635796182295
730,14.95683625165154,1020000,0.31760478019714355,5.72398829460144,14.74849236888044,26112,0.42225027084350586,14.726635796182295
731,14.915201486325731,1020000,0.1330547332763672,6.278894662857056,14.804016335337769,26112,0.42225027084350586,14.726635796182295
