epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
962,6.87602823972702,0.281036376953125,32768,2.022563934326172,0.552182674407959,3.7284724712371826,6.515088573098183,0.2863616943359375,6.211743012070656
963,6.492484390735626,0.2890625,32768,1.9245142936706543,0.551609992980957,3.665456533432007,6.517046436667442,0.29095458984375,6.211743012070656
964,6.29364487528801,0.286956787109375,32768,1.9637434482574463,0.5486242771148682,3.726609706878662,6.339838534593582,0.29241943359375,6.211743012070656
965,6.376016855239868,0.28765869140625,32768,1.9805209636688232,0.5389766693115234,3.703763484954834,6.3066647201776505,0.29132080078125,6.211743012070656
966,6.36458158493042,0.2882080078125,32768,1.607231616973877,0.4497370719909668,2.955803632736206,6.23822695016861,0.2893524169921875,6.211743012070656
967,6.2458358108997345,0.2874755859375,32768,1.8521125316619873,0.5054519176483154,3.471813917160034,6.37543186545372,0.2875518798828125,6.211743012070656
968,6.2974309623241425,0.288055419921875,32768,2.0314137935638428,0.5518245697021484,4.068842649459839,6.198799759149551,0.2890777587890625,6.198799759149551
969,6.309367924928665,0.29345703125,32768,2.058494806289673,0.5504486560821533,3.798689603805542,6.538099944591522,0.28857421875,6.198799759149551
970,6.399412930011749,0.29443359375,32768,2.0050597190856934,0.5545103549957275,3.7438526153564453,6.303382992744446,0.289794921875,6.198799759149551
971,6.326228052377701,0.2874755859375,32768,1.9999725818634033,0.5457568168640137,3.6973555088043213,6.311638310551643,0.2892913818359375,6.198799759149551
972,6.329158961772919,0.28668212890625,32768,1.931093454360962,0.5384416580200195,3.6396913528442383,6.420168489217758,0.283050537109375,6.198799759149551
973,6.290785491466522,0.289886474609375,32768,1.926891565322876,0.5157921314239502,3.6336560249328613,6.323432877659798,0.2885284423828125,6.198799759149551
974,6.184629529714584,0.290496826171875,32768,1.9954640865325928,0.5453734397888184,3.732135772705078,6.205933690071106,0.2898406982421875,6.198799759149551
975,6.11979752779007,0.292022705078125,32768,1.8378829956054688,0.5009090900421143,3.404857873916626,6.22211329638958,0.2873077392578125,6.198799759149551
976,6.482131749391556,0.28594970703125,32768,1.9527289867401123,0.5215835571289062,3.5297811031341553,6.5880700051784515,0.2875823974609375,6.198799759149551
977,6.345185190439224,0.28924560546875,32768,1.9363594055175781,0.5230846405029297,3.5945470333099365,6.368746638298035,0.2885589599609375,6.198799759149551
978,6.405623614788055,0.2918701171875,32768,1.9728600978851318,0.5433328151702881,3.714756965637207,6.310730993747711,0.2906036376953125,6.198799759149551
979,6.3689278066158295,0.2880859375,32768,2.02192759513855,0.5423898696899414,3.7215609550476074,6.523253366351128,0.2883148193359375,6.198799759149551
980,6.373369663953781,0.29083251953125,32768,1.876939058303833,0.524101972579956,3.464071273803711,6.268699049949646,0.2899169921875,6.198799759149551
981,6.381139308214188,0.287109375,32768,1.958423137664795,0.5531857013702393,3.757507085800171,6.423024550080299,0.291259765625,6.198799759149551
982,6.333884090185165,0.29095458984375,32768,1.9359073638916016,0.5237562656402588,3.6374378204345703,6.233119443058968,0.289276123046875,6.198799759149551
983,6.144739001989365,0.292449951171875,32768,1.916327714920044,0.48803162574768066,3.7139244079589844,6.152192786335945,0.290435791015625,6.152192786335945
984,6.239003419876099,0.288330078125,32768,1.907538890838623,0.5399088859558105,3.599186658859253,6.506711468100548,0.288543701171875,6.152192786335945
985,6.344663292169571,0.289459228515625,32768,1.9874660968780518,0.5667376518249512,3.6854746341705322,6.274070233106613,0.2891082763671875,6.152192786335945
986,6.403520911931992,0.2919921875,32768,1.9524612426757812,0.5500545501708984,3.6787269115448,6.665970906615257,0.2862396240234375,6.152192786335945
987,6.576769024133682,0.290557861328125,32768,1.9782788753509521,0.5686538219451904,3.7008841037750244,6.260694354772568,0.2926025390625,6.152192786335945
988,6.2980610728263855,0.287689208984375,32768,1.9625120162963867,0.5279719829559326,3.6720690727233887,6.244939282536507,0.2933807373046875,6.152192786335945
989,6.264080494642258,0.29315185546875,32768,1.8978605270385742,0.5106351375579834,3.498225212097168,6.285300746560097,0.2906036376953125,6.152192786335945
990,6.128268182277679,0.28826904296875,32768,1.9568700790405273,0.5340743064880371,3.992601156234741,6.076980575919151,0.2904205322265625,6.076980575919151
991,6.271306902170181,0.29315185546875,32768,2.0239288806915283,0.559912919998169,3.7907023429870605,6.338169768452644,0.2952423095703125,6.076980575919151
992,6.3898400366306305,0.289031982421875,32768,1.9131815433502197,0.539719820022583,3.5312752723693848,6.490738853812218,0.2933502197265625,6.076980575919151
993,6.334886729717255,0.293853759765625,32768,1.9920730590820312,0.5413227081298828,3.713707447052002,6.376239448785782,0.29168701171875,6.076980575919151
994,6.275215953588486,0.289825439453125,32768,1.9623126983642578,0.550804853439331,3.6680519580841064,6.275384068489075,0.2923583984375,6.076980575919151
995,6.209858983755112,0.293304443359375,32768,1.9925518035888672,0.5330400466918945,3.99969744682312,6.0760407745838165,0.298583984375,6.0760407745838165
996,6.091904312372208,0.2855224609375,32768,2.00044846534729,0.5885152816772461,3.8041648864746094,6.4537819772958755,0.2945709228515625,6.0760407745838165
997,6.230560064315796,0.2935791015625,32768,1.9601569175720215,0.5481352806091309,3.720797061920166,6.282639056444168,0.2946319580078125,6.0760407745838165
998,6.231477826833725,0.29473876953125,32768,1.8952991962432861,0.5325644016265869,3.5850727558135986,6.181776896119118,0.295257568359375,6.0760407745838165
999,6.115822374820709,0.2958984375,32768,2.0146093368530273,0.5476126670837402,3.7747271060943604,6.122919723391533,0.2939605712890625,6.0760407745838165
1000,6.208996206521988,0.289794921875,32768,1.9159348011016846,0.5322744846343994,3.53597354888916,6.337518721818924,0.29266357421875,6.0760407745838165
1001,6.249613344669342,0.2930908203125,32768,1.8771700859069824,0.5194611549377441,3.4858455657958984,6.34259957075119,0.291290283203125,6.0760407745838165
1002,6.233994275331497,0.291015625,32768,2.0281710624694824,0.5660948753356934,3.7625749111175537,6.138800889253616,0.29132080078125,6.0760407745838165
1003,6.266783803701401,0.291412353515625,32768,1.9595272541046143,0.5241141319274902,3.647456169128418,6.333457186818123,0.29473876953125,6.0760407745838165
1004,6.257111549377441,0.293792724609375,32768,2.079242467880249,0.5642998218536377,3.8024611473083496,6.095833241939545,0.2941741943359375,6.0760407745838165
1005,6.062793999910355,0.290679931640625,32768,1.9970765113830566,0.5652995109558105,3.7754268646240234,6.42157156765461,0.297576904296875,6.0760407745838165
1006,6.310547024011612,0.289154052734375,32768,1.98923659324646,0.544447660446167,3.6818299293518066,6.438348233699799,0.2922210693359375,6.0760407745838165
1007,6.286475628614426,0.293365478515625,32768,1.808244228363037,0.522435188293457,3.4191622734069824,6.227153986692429,0.294586181640625,6.0760407745838165
1008,6.256955176591873,0.292266845703125,32768,1.992987871170044,0.5802581310272217,3.796792984008789,6.190331920981407,0.2946624755859375,6.0760407745838165
1009,6.1177061796188354,0.296600341796875,32768,2.3595001697540283,0.5813074111938477,4.016885757446289,6.112280756235123,0.2992095947265625,6.0760407745838165
1010,6.040167033672333,0.2978515625,32768,2.1563780307769775,0.604020357131958,4.100550174713135,6.496351480484009,0.2915191650390625,6.0760407745838165
1011,6.401203542947769,0.28759765625,32768,2.2015814781188965,0.6536540985107422,4.023650407791138,6.248929858207703,0.2908477783203125,6.0760407745838165
1012,6.261412709951401,0.294830322265625,32768,1.848160982131958,0.6025538444519043,3.5188162326812744,6.2450984716415405,0.2938995361328125,6.0760407745838165
1013,6.139728635549545,0.2890625,32768,2.242640972137451,0.6073904037475586,4.03021502494812,6.23641999065876,0.29437255859375,6.0760407745838165
1014,6.155591696500778,0.295379638671875,32768,2.1727280616760254,0.6062908172607422,3.9805736541748047,6.256700858473778,0.2914581298828125,6.0760407745838165
1015,6.444323837757111,0.2921142578125,32768,2.1594436168670654,0.5882420539855957,3.9877729415893555,6.298714056611061,0.2954559326171875,6.0760407745838165
1016,6.268361508846283,0.29376220703125,32768,2.044995069503784,0.5586345195770264,3.8148744106292725,6.222869098186493,0.2944793701171875,6.0760407745838165
1017,6.299098491668701,0.29425048828125,32768,1.7417502403259277,0.5014662742614746,3.456333637237549,6.0298594534397125,0.2961273193359375,6.0298594534397125
1018,5.988659709692001,0.29229736328125,32768,1.9811477661132812,0.5947811603546143,3.8061556816101074,6.015117302536964,0.2976226806640625,6.015117302536964
1019,6.082493454217911,0.29339599609375,32768,2.133035182952881,0.5662739276885986,4.151728630065918,6.009344354271889,0.298797607421875,6.009344354271889
1020,5.989993691444397,0.295318603515625,32768,2.1686010360717773,0.6303551197052002,3.9556381702423096,6.307192355394363,0.2927093505859375,6.009344354271889
1021,6.355074495077133,0.295013427734375,32768,2.0548009872436523,0.5551981925964355,3.788120985031128,6.53074249625206,0.291412353515625,6.009344354271889
1022,6.175853371620178,0.292388916015625,32768,1.932145357131958,0.5272684097290039,3.6165146827697754,6.43178316950798,0.29937744140625,6.009344354271889
1023,6.664333462715149,0.291107177734375,32768,1.9714620113372803,0.5278184413909912,3.6833982467651367,6.712801352143288,0.2889556884765625,6.009344354271889
1024,6.175837993621826,0.292327880859375,32768,1.9452595710754395,0.5376570224761963,3.636871099472046,6.073147609829903,0.293853759765625,6.009344354271889
1025,6.129815191030502,0.294097900390625,32768,2.058614492416382,0.5652177333831787,3.586601734161377,6.04507152736187,0.2963409423828125,6.009344354271889
1026,6.135987281799316,0.29583740234375,32768,1.8970463275909424,0.5595674514770508,3.5484368801116943,6.069960504770279,0.29998779296875,6.009344354271889
1027,6.080270826816559,0.2950439453125,32768,2.001796245574951,0.5446996688842773,3.69217848777771,6.273078694939613,0.2943115234375,6.009344354271889
1028,6.209405362606049,0.29541015625,32768,1.9635143280029297,0.5246632099151611,3.6904447078704834,6.1107736229896545,0.2965850830078125,6.009344354271889
1029,6.15841281414032,0.295562744140625,32768,1.9310619831085205,0.5473909378051758,3.6372644901275635,6.153300866484642,0.2996978759765625,6.009344354271889
1030,6.019701063632965,0.295074462890625,32768,1.933551549911499,0.5384964942932129,3.644216537475586,6.059919506311417,0.297149658203125,6.009344354271889
1031,6.161960542201996,0.293487548828125,32768,1.950883388519287,0.5397477149963379,3.6392529010772705,6.020254954695702,0.298828125,6.009344354271889
1032,6.023839056491852,0.295928955078125,32768,1.9586758613586426,0.5392742156982422,3.923020124435425,5.972854793071747,0.299774169921875,5.972854793071747
1033,6.0483918488025665,0.295074462890625,32768,2.0003037452697754,0.55364990234375,4.044391393661499,5.945685729384422,0.300201416015625,5.945685729384422
1034,5.877547323703766,0.302978515625,32768,1.8368535041809082,0.5197932720184326,3.3651602268218994,6.034262597560883,0.2996673583984375,5.945685729384422
1035,5.968713700771332,0.3006591796875,32768,1.9947161674499512,0.5745832920074463,3.742014169692993,5.993147924542427,0.2996673583984375,5.945685729384422
1036,6.012115031480789,0.2979736328125,32768,1.8873591423034668,0.5361566543579102,3.590496063232422,6.160667762160301,0.2980804443359375,5.945685729384422
1037,6.003053247928619,0.3023681640625,32768,1.9942214488983154,0.556415319442749,3.7217671871185303,6.030751749873161,0.297027587890625,5.945685729384422
1038,6.002364277839661,0.294921875,32768,1.8952019214630127,0.5516917705535889,3.562797784805298,6.098392739892006,0.2996978759765625,5.945685729384422
1039,6.153719216585159,0.302581787109375,32768,1.9138975143432617,0.5120849609375,3.548208236694336,6.340969264507294,0.2936859130859375,5.945685729384422
1040,6.093887150287628,0.297088623046875,32768,2.0211222171783447,0.5520157814025879,3.70198655128479,5.978354975581169,0.299468994140625,5.945685729384422
1041,6.13120049238205,0.2945556640625,32768,2.0150978565216064,0.5391719341278076,3.7293899059295654,6.062747418880463,0.2962188720703125,5.945685729384422
1042,6.097249060869217,0.299163818359375,32768,2.002927541732788,0.5371279716491699,3.684495210647583,6.314223617315292,0.297332763671875,5.945685729384422
1043,6.143967717885971,0.295989990234375,32768,1.7855989933013916,0.5160648822784424,3.392509698867798,6.072441428899765,0.294769287109375,5.945685729384422
1044,6.175663024187088,0.298126220703125,32768,1.9390161037445068,0.5297243595123291,3.6012985706329346,6.108175233006477,0.2976226806640625,5.945685729384422
1045,6.103208661079407,0.300048828125,32768,1.892768383026123,0.5259735584259033,3.3581509590148926,6.01717109978199,0.2974700927734375,5.945685729384422
1046,6.107754111289978,0.294403076171875,32768,1.9726731777191162,0.5274324417114258,3.66931414604187,6.128366306424141,0.2979736328125,5.945685729384422
1047,5.988276541233063,0.30059814453125,32768,1.998821496963501,0.5454301834106445,4.00003719329834,5.903945431113243,0.2974395751953125,5.903945431113243
1048,6.273754745721817,0.29931640625,32768,2.302828311920166,0.6745655536651611,4.180493354797363,7.339555993676186,0.2902984619140625,5.903945431113243
1049,6.188700079917908,0.29510498046875,32768,2.0847504138946533,0.5653021335601807,3.838315963745117,5.968913674354553,0.30279541015625,5.903945431113243
1050,5.940665900707245,0.300018310546875,32768,2.10652494430542,0.7365131378173828,4.09252142906189,5.995217189192772,0.299285888671875,5.903945431113243
1051,6.102890759706497,0.29693603515625,32768,1.855954647064209,0.5016140937805176,3.404074192047119,5.975887820124626,0.300506591796875,5.903945431113243
1052,6.136801183223724,0.2978515625,32768,1.779620885848999,0.5093286037445068,3.27988600730896,7.265419512987137,0.29217529296875,5.903945431113243
1053,6.183980971574783,0.298187255859375,32768,1.9438083171844482,0.5568172931671143,3.54581356048584,6.002216205000877,0.2986297607421875,5.903945431113243
1054,5.954802006483078,0.3028564453125,32768,1.7742109298706055,0.5463097095489502,3.480678081512451,5.9419756680727005,0.3000640869140625,5.903945431113243
1055,6.194646418094635,0.298309326171875,32768,2.0272982120513916,0.5512697696685791,3.7899363040924072,6.149660184979439,0.297637939453125,5.903945431113243
1056,6.040921092033386,0.298248291015625,32768,2.0975914001464844,0.5771772861480713,3.8628389835357666,6.268480122089386,0.29229736328125,5.903945431113243
1057,6.4161898493766785,0.297454833984375,32768,2.072279214859009,0.563880443572998,3.8207507133483887,6.1231251657009125,0.296661376953125,5.903945431113243
1058,6.312219083309174,0.30084228515625,32768,1.994295597076416,0.5591521263122559,3.7502779960632324,6.143531993031502,0.298431396484375,5.903945431113243
