epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
3895,3.1013044714927673,0.3760986328125,32768,2.0228190422058105,0.5483112335205078,3.789076089859009,3.1482078433036804,0.3803558349609375,3.10125245898962
3896,3.095591962337494,0.3814697265625,32768,2.006091594696045,0.5420489311218262,3.7605323791503906,3.131313808262348,0.384521484375,3.10125245898962
3897,3.085334688425064,0.376617431640625,32768,2.040571928024292,0.5427327156066895,3.7686774730682373,3.135286048054695,0.3811798095703125,3.10125245898962
3898,3.0516736954450607,0.379241943359375,32768,1.9845328330993652,0.5385830402374268,3.7398717403411865,3.1602644622325897,0.377838134765625,3.10125245898962
3899,3.0821113288402557,0.379547119140625,32768,2.009434223175049,0.5424869060516357,3.749303102493286,3.162295527756214,0.37841796875,3.10125245898962
3900,3.1084617525339127,0.382049560546875,32768,2.0317060947418213,0.541496753692627,3.7623443603515625,3.1903577223420143,0.37921142578125,3.10125245898962
3901,3.112649917602539,0.380218505859375,32768,1.9837608337402344,0.5460960865020752,3.7505764961242676,3.162049427628517,0.3819732666015625,3.10125245898962
3902,3.0807421058416367,0.3743896484375,32768,2.123734474182129,0.5669300556182861,3.868360996246338,3.119479425251484,0.3854217529296875,3.10125245898962
3903,3.0744753628969193,0.378631591796875,32768,2.0939269065856934,0.5553162097930908,3.844905376434326,3.1373146548867226,0.381805419921875,3.10125245898962
3904,3.110336646437645,0.372344970703125,32768,1.995373010635376,0.5515527725219727,3.753652334213257,3.147412545979023,0.38153076171875,3.10125245898962
3905,3.162106543779373,0.37335205078125,32768,1.9853429794311523,0.5309720039367676,3.739956855773926,3.151854380965233,0.37957763671875,3.10125245898962
3906,3.097903460264206,0.375396728515625,32768,2.001646041870117,0.5449848175048828,3.755418300628662,3.145413763821125,0.3773956298828125,3.10125245898962
3907,3.104290723800659,0.372711181640625,32768,2.001633644104004,0.5411210060119629,3.7389116287231445,3.187564365565777,0.382415771484375,3.10125245898962
3908,3.0986979454755783,0.379119873046875,32768,2.028064727783203,0.5636372566223145,3.7679786682128906,3.1437193378806114,0.377838134765625,3.10125245898962
3909,3.1209889203310013,0.37432861328125,32768,1.9923007488250732,0.5410604476928711,3.7486941814422607,3.159801848232746,0.3782501220703125,3.10125245898962
3910,3.1095087081193924,0.37506103515625,32768,1.9833183288574219,0.5362105369567871,3.7203426361083984,3.275430493056774,0.3809051513671875,3.10125245898962
3911,3.0515793412923813,0.377685546875,32768,2.032451868057251,0.5510892868041992,3.7730979919433594,3.170650862157345,0.378204345703125,3.10125245898962
3912,3.0319571048021317,0.376312255859375,32768,2.0354678630828857,0.5493299961090088,3.816718339920044,3.1167538911104202,0.3783111572265625,3.10125245898962
3913,3.015200302004814,0.37786865234375,32768,2.1121387481689453,0.5693948268890381,3.8903849124908447,3.1106961593031883,0.382354736328125,3.10125245898962
3914,3.0280245393514633,0.379425048828125,32768,2.1043007373809814,0.5727238655090332,3.8635406494140625,3.192846417427063,0.382598876953125,3.10125245898962
3915,3.0397140234708786,0.378021240234375,32768,2.0040626525878906,0.5646440982818604,3.7556190490722656,3.16788350045681,0.3830413818359375,3.10125245898962
3916,3.0718483328819275,0.378326416015625,32768,1.9835073947906494,0.5431180000305176,3.7180984020233154,3.1199009865522385,0.38275146484375,3.10125245898962
3917,3.0977733582258224,0.378326416015625,32768,1.966684103012085,0.5414395332336426,3.7642982006073,3.153342589735985,0.3780975341796875,3.10125245898962
3918,3.012433111667633,0.375091552734375,32768,2.0034258365631104,0.5446329116821289,3.752243995666504,3.13565681129694,0.3802337646484375,3.10125245898962
3919,3.007221058011055,0.377471923828125,32768,2.01641583442688,0.5421736240386963,3.7634263038635254,3.1393915489315987,0.3799591064453125,3.10125245898962
3920,3.040349528193474,0.374359130859375,32768,1.997443675994873,0.5433773994445801,3.7531847953796387,3.1818233281373978,0.3847198486328125,3.10125245898962
3921,3.0515906661748886,0.38140869140625,32768,2.0248210430145264,0.5395092964172363,3.777822494506836,3.1397364661097527,0.3852081298828125,3.10125245898962
3922,3.046133190393448,0.381622314453125,32768,1.9941112995147705,0.5501365661621094,3.775144577026367,3.1283789947628975,0.3832550048828125,3.10125245898962
3923,3.0120460987091064,0.37860107421875,32768,2.0340375900268555,0.537463903427124,3.8118886947631836,3.113291159272194,0.3798675537109375,3.10125245898962
3924,3.0553268641233444,0.377685546875,32768,2.1276543140411377,0.5609316825866699,3.8789470195770264,3.1736961007118225,0.375732421875,3.10125245898962
3925,3.086474657058716,0.385284423828125,32768,2.099088191986084,0.5652565956115723,3.848118305206299,3.1662736535072327,0.3841094970703125,3.10125245898962
3926,3.0721478909254074,0.381561279296875,32768,2.0054874420166016,0.5481467247009277,3.7634077072143555,3.142396941781044,0.3810577392578125,3.10125245898962
3927,3.115903317928314,0.3746337890625,32768,1.9882678985595703,0.5478370189666748,3.7907180786132812,3.151523157954216,0.3797149658203125,3.10125245898962
3928,3.0587232410907745,0.377227783203125,32768,1.973952293395996,0.5445816516876221,3.732069730758667,3.138946644961834,0.3817596435546875,3.10125245898962
3929,3.122497707605362,0.378753662109375,32768,1.9934718608856201,0.5336852073669434,3.735016345977783,3.1702557802200317,0.3777923583984375,3.10125245898962
3930,3.082143023610115,0.377166748046875,32768,1.9741005897521973,0.5477259159088135,3.7729697227478027,3.1571986228227615,0.3817901611328125,3.10125245898962
3931,3.1105214953422546,0.382781982421875,32768,1.9886658191680908,0.5430407524108887,3.732825756072998,3.162909671664238,0.381866455078125,3.10125245898962
3932,3.0731486082077026,0.37835693359375,32768,2.032630681991577,0.5457699298858643,3.788515567779541,3.1299317330121994,0.38409423828125,3.10125245898962
3933,3.0543913692235947,0.38092041015625,32768,1.9931747913360596,0.5528011322021484,3.7354583740234375,3.1027379631996155,0.3849334716796875,3.10125245898962
3934,3.025753289461136,0.382965087890625,32768,2.096374273300171,0.5559563636779785,3.8636186122894287,3.1943039298057556,0.385528564453125,3.10125245898962
3935,3.096317797899246,0.38458251953125,32768,2.0719897747039795,0.5636136531829834,3.9687278270721436,3.140140615403652,0.3822479248046875,3.10125245898962
3936,3.075959160923958,0.3804931640625,32768,2.578068733215332,0.7316091060638428,4.537805795669556,3.1289236694574356,0.3833465576171875,3.10125245898962
3937,3.082214742898941,0.37310791015625,32768,2.3893883228302,0.8142337799072266,4.433076620101929,3.213826149702072,0.379730224609375,3.10125245898962
3938,3.0815995633602142,0.37982177734375,32768,2.4965994358062744,0.75726318359375,4.509850025177002,3.128053404390812,0.380218505859375,3.10125245898962
3939,3.05768121778965,0.3792724609375,32768,2.3006067276000977,0.7560720443725586,4.440841436386108,3.221588008105755,0.3795013427734375,3.10125245898962
3940,3.0771311968564987,0.376983642578125,32768,2.1345534324645996,0.5986261367797852,3.9875283241271973,3.149250529706478,0.381500244140625,3.10125245898962
3941,3.038620635867119,0.38037109375,32768,2.105916976928711,0.5892074108123779,3.925954818725586,3.162340171635151,0.3838043212890625,3.10125245898962
3942,3.0873739570379257,0.3748779296875,32768,2.1608035564422607,0.6132457256317139,3.984745979309082,3.1491982713341713,0.379852294921875,3.10125245898962
3943,3.0777971893548965,0.3807373046875,32768,2.1085779666900635,0.6014349460601807,3.9297499656677246,3.1819817423820496,0.3824920654296875,3.10125245898962
3944,3.0945611149072647,0.375701904296875,32768,2.133139133453369,0.5668153762817383,3.9578206539154053,3.1453529745340347,0.3785247802734375,3.10125245898962
3945,3.054152190685272,0.378814697265625,32768,2.2979414463043213,0.6794629096984863,4.228678226470947,3.1471970453858376,0.3798675537109375,3.10125245898962
3946,3.039674386382103,0.37908935546875,32768,2.2756357192993164,0.6161096096038818,4.066293239593506,3.133862055838108,0.3803558349609375,3.10125245898962
3947,3.0438292771577835,0.378570556640625,32768,2.0341925621032715,0.5519332885742188,3.8372554779052734,3.1173845380544662,0.381988525390625,3.10125245898962
3948,3.060280680656433,0.37969970703125,32768,2.0277457237243652,0.5512418746948242,3.773425817489624,3.1778753623366356,0.3793182373046875,3.10125245898962
3949,3.055315241217613,0.3758544921875,32768,1.9951603412628174,0.5571484565734863,3.75775408744812,3.133020743727684,0.3839569091796875,3.10125245898962
3950,2.9937140941619873,0.37774658203125,32768,1.9615323543548584,0.526503324508667,3.6977481842041016,3.1596409529447556,0.3779449462890625,3.10125245898962
3951,3.0338887721300125,0.374786376953125,32768,1.9783880710601807,0.54813551902771,3.7433359622955322,3.150669500231743,0.3805084228515625,3.10125245898962
3952,3.0554237216711044,0.378570556640625,32768,1.98848557472229,0.5462009906768799,3.7712926864624023,3.1615020856261253,0.37554931640625,3.10125245898962
3953,3.0890563130378723,0.3721923828125,32768,2.0219810009002686,0.547745943069458,3.7868897914886475,3.222151592373848,0.3786468505859375,3.10125245898962
3954,3.0518461763858795,0.38055419921875,32768,1.989427089691162,0.5382239818572998,3.7075462341308594,3.143569879233837,0.3797607421875,3.10125245898962
3955,3.047379732131958,0.37664794921875,32768,2.0662004947662354,0.5543510913848877,3.867025375366211,3.1420959159731865,0.38397216796875,3.10125245898962
3956,3.0247709453105927,0.37744140625,32768,2.147343873977661,0.576845645904541,3.90925669670105,3.1553531512618065,0.38018798828125,3.10125245898962
3957,3.0725032091140747,0.37677001953125,32768,2.045689105987549,0.565657377243042,3.8060452938079834,3.1779352724552155,0.3818511962890625,3.10125245898962
3958,3.101680099964142,0.375,32768,2.0326945781707764,0.554943323135376,3.8166184425354004,3.137798562645912,0.3795318603515625,3.10125245898962
3959,3.115071803331375,0.37457275390625,32768,2.021979331970215,0.5366718769073486,3.7665631771087646,3.169942930340767,0.3819732666015625,3.10125245898962
3960,3.1215101033449173,0.37042236328125,32768,1.9642748832702637,0.5484435558319092,3.707744836807251,3.171597480773926,0.378570556640625,3.10125245898962
3961,3.135399743914604,0.37762451171875,32768,2.0101678371429443,0.5831513404846191,3.796083688735962,3.1316985115408897,0.3807220458984375,3.10125245898962
3962,3.0564527213573456,0.37628173828125,32768,2.027419328689575,0.5547974109649658,3.782015085220337,3.146699495613575,0.3819732666015625,3.10125245898962
3963,3.091412052512169,0.370758056640625,32768,2.023299217224121,0.5285236835479736,3.773200511932373,3.148944430053234,0.377166748046875,3.10125245898962
3964,3.121878445148468,0.37322998046875,32768,2.0019595623016357,0.5517442226409912,3.7602107524871826,3.1670475155115128,0.3782501220703125,3.10125245898962
3965,3.0699005126953125,0.370025634765625,32768,1.9965713024139404,0.543168306350708,3.7664005756378174,3.1682980954647064,0.3747711181640625,3.10125245898962
3966,3.0458625108003616,0.367462158203125,32768,2.0924556255340576,0.5655369758605957,3.866074323654175,3.1913733780384064,0.378387451171875,3.10125245898962
3967,3.115137457847595,0.371337890625,32768,2.163635492324829,0.5738129615783691,3.9307219982147217,3.2088727802038193,0.377960205078125,3.10125245898962
3968,3.011018142104149,0.375091552734375,32768,2.0230703353881836,0.5622694492340088,3.796132802963257,3.1167528182268143,0.382049560546875,3.10125245898962
3969,2.9882144033908844,0.37322998046875,32768,2.002532958984375,0.551896333694458,3.739595651626587,3.14749064296484,0.375335693359375,3.10125245898962
3970,3.0433101803064346,0.372802734375,32768,1.9893324375152588,0.5416061878204346,3.7519025802612305,3.1449014991521835,0.3808135986328125,3.10125245898962
3971,3.0716247111558914,0.378265380859375,32768,2.045417070388794,0.5597543716430664,3.823058843612671,3.142649456858635,0.3828125,3.10125245898962
3972,3.0401903986930847,0.373504638671875,32768,2.047762870788574,0.5552322864532471,3.783632755279541,3.2084281593561172,0.3768768310546875,3.10125245898962
3973,3.063191995024681,0.3785400390625,32768,2.0467817783355713,0.5551116466522217,3.791534900665283,3.211554527282715,0.3826141357421875,3.10125245898962
3974,3.014278307557106,0.38592529296875,32768,2.020364999771118,0.5664660930633545,3.8115482330322266,3.1190684363245964,0.380279541015625,3.10125245898962
3975,3.023104578256607,0.3797607421875,32768,1.9802501201629639,0.5441160202026367,3.70629620552063,3.1519825533032417,0.3821258544921875,3.10125245898962
3976,3.0837880223989487,0.374298095703125,32768,2.039412260055542,0.5757663249969482,3.8114118576049805,3.239717274904251,0.375640869140625,3.10125245898962
3977,3.106468677520752,0.375946044921875,32768,2.0259883403778076,0.5560634136199951,3.7883894443511963,3.156764194369316,0.3842010498046875,3.10125245898962
3978,3.0537123680114746,0.37884521484375,32768,2.1264522075653076,0.5694396495819092,3.8876452445983887,3.1267613545060158,0.3791961669921875,3.10125245898962
3979,3.0821295231580734,0.373291015625,32768,2.1159143447875977,0.5673542022705078,3.870832681655884,3.1832505241036415,0.38116455078125,3.10125245898962
3980,3.0605975091457367,0.383575439453125,32768,2.074916362762451,0.542320728302002,3.8085806369781494,3.1403909996151924,0.3822479248046875,3.10125245898962
3981,3.0878497660160065,0.381011962890625,32768,2.013225793838501,0.5444343090057373,3.7480826377868652,3.151377245783806,0.386138916015625,3.10125245898962
3982,3.081022262573242,0.37982177734375,32768,1.99534273147583,0.55362868309021,3.749114751815796,3.212267741560936,0.378204345703125,3.10125245898962
3983,3.1132633835077286,0.376190185546875,32768,2.008922576904297,0.5372116565704346,3.7471625804901123,3.128136493265629,0.3787384033203125,3.10125245898962
3984,3.0986518263816833,0.37762451171875,32768,1.999060869216919,0.5544586181640625,3.8006579875946045,3.165859118103981,0.376922607421875,3.10125245898962
3985,3.077637791633606,0.372039794921875,32768,2.028090238571167,0.5447514057159424,3.7875795364379883,3.149506777524948,0.3790435791015625,3.10125245898962
3986,3.086229607462883,0.379425048828125,32768,2.025979995727539,0.5449402332305908,3.77935528755188,3.1449194699525833,0.3829193115234375,3.10125245898962
3987,3.087750732898712,0.383941650390625,32768,2.011122941970825,0.5633397102355957,3.787276029586792,3.1382238790392876,0.382049560546875,3.10125245898962
3988,3.108269989490509,0.374603271484375,32768,2.0276057720184326,0.549741268157959,3.7883212566375732,3.126893624663353,0.379119873046875,3.10125245898962
3989,3.0960518568754196,0.38031005859375,32768,2.1570136547088623,0.5736293792724609,3.95735764503479,3.1345111653208733,0.381927490234375,3.10125245898962
3990,3.094126909971237,0.380340576171875,32768,2.1068220138549805,0.5792338848114014,3.868411064147949,3.1609624326229095,0.3841552734375,3.10125245898962
3991,3.0163672268390656,0.38775634765625,32768,2.0139269828796387,0.5497372150421143,3.7850000858306885,3.1530911177396774,0.381378173828125,3.10125245898962
3992,3.0718926936388016,0.381591796875,32768,2.0024051666259766,0.5419747829437256,3.7514255046844482,3.1112746000289917,0.3838958740234375,3.10125245898962
3993,3.0877693593502045,0.377471923828125,32768,1.9901189804077148,0.5476305484771729,3.722259521484375,3.147027373313904,0.3837890625,3.10125245898962
3994,3.115333214402199,0.377655029296875,32768,2.0659823417663574,0.544386625289917,3.814328908920288,3.108280137181282,0.38311767578125,3.10125245898962
